,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
4558,-10,141841,141842,46125.032604,46058.22,668.1260399999883,0.001448510715940543,2021-09-08 19:15:00,2021-09-08 19:30:00,0 days 00:15:00
4559,-10,141842,141843,46039.796712,45983.5,562.9671200000303,0.0012227836789151514,2021-09-08 19:30:00,2021-09-08 19:45:00,0 days 00:15:00
4560,-10,141843,141844,45965.1066,46463.69,-4985.834000000032,-0.010846997578811246,2021-09-08 19:45:00,2021-09-08 20:00:00,0 days 00:15:00
4561,-10,141844,141845,46445.104524,46564.38,-1192.7547599999525,-0.0025680957599818477,2021-09-08 20:00:00,2021-09-08 20:15:00,0 days 00:15:00
4562,-10,141845,141846,46545.754248,46603.31,-575.5575200000021,-0.0012365413973816075,2021-09-08 20:15:00,2021-09-08 20:30:00,0 days 00:15:00
4563,-10,141846,141847,46584.668676,46465.45,1192.1867600000405,0.0025591826536146556,2021-09-08 20:30:00,2021-09-08 20:45:00,0 days 00:15:00
4564,-10,141847,141848,46446.86382,46394.82,520.4381999999896,0.0011205023486987598,2021-09-08 20:45:00,2021-09-08 21:00:00,0 days 00:15:00
4565,-10,141848,141878,46376.262072000005,46389.52,-132.57927999991807,-0.0002858774598826219,2021-09-08 21:00:00,2021-09-09 04:30:00,0 days 07:30:00
4566,-10,141878,141892,46370.964192,46596.71,-2257.4580799999967,-0.0048682577973857555,2021-09-09 04:30:00,2021-09-09 08:00:00,0 days 03:30:00
4567,-10,141892,141917,46578.071316,46171.18,4068.913160000011,0.008735684078448047,2021-09-09 08:00:00,2021-09-09 14:15:00,0 days 06:15:00
4568,-10,141917,141918,46152.711528,46199.93,-472.18472000000475,-0.0010230920445779557,2021-09-09 14:15:00,2021-09-09 14:30:00,0 days 00:15:00
4569,-10,141918,141919,46181.450028,46255.94,-744.8997200000304,-0.0016129846930930114,2021-09-09 14:30:00,2021-09-09 14:45:00,0 days 00:15:00
4570,-10,141919,141920,46237.437624000006,46304.45,-670.1237599999149,-0.001449309897856521,2021-09-09 14:45:00,2021-09-09 15:00:00,0 days 00:15:00
4571,-10,141920,141921,46285.92822,46256.34,295.88220000005094,0.0006392487120355783,2021-09-09 15:00:00,2021-09-09 15:15:00,0 days 00:15:00
4572,-10,141921,141922,46237.837464,46037.95,1998.8746399999945,0.004323027956392389,2021-09-09 15:15:00,2021-09-09 15:30:00,0 days 00:15:00
4573,-10,141922,141931,46019.53482,46382.88,-3633.451799999966,-0.00789545529786806,2021-09-09 15:30:00,2021-09-09 17:45:00,0 days 02:15:00
4574,-10,141931,141952,46364.326848,46875.97,-5116.431520000042,-0.01103527618717215,2021-09-09 17:45:00,2021-09-09 23:00:00,0 days 05:15:00
4575,-10,141952,141954,46857.219612,47008.29,-1510.703880000001,-0.003224057877333264,2021-09-09 23:00:00,2021-09-09 23:30:00,0 days 00:30:00
4576,-10,141954,141955,46989.486684,47029.07,-395.8331599999656,-0.0008423866441911176,2021-09-09 23:30:00,2021-09-09 23:45:00,0 days 00:15:00
4577,-10,141955,141956,47010.258372000004,46931.78,784.7837200000504,0.0016693882296708873,2021-09-09 23:45:00,2021-09-10 00:00:00,0 days 00:15:00
4578,-10,141956,141957,46913.007288,46997.12,-841.1271200000192,-0.0017929507584886206,2021-09-10 00:00:00,2021-09-10 00:15:00,0 days 00:15:00
4579,-10,141957,141958,46978.321152000004,46884.42,939.0115200000582,0.0019988188104079763,2021-09-10 00:15:00,2021-09-10 00:30:00,0 days 00:15:00
4580,-10,141958,142000,46865.666232,46898.23,-325.6376799999998,-0.0006948320725623791,2021-09-10 00:30:00,2021-09-10 11:00:00,0 days 10:30:00
4581,-10,142000,142001,46879.47070800001,46815.67,638.0070800000976,0.0013609519697311834,2021-09-10 11:00:00,2021-09-10 11:15:00,0 days 00:15:00
4582,-10,142001,142066,46796.943732,45790.83,10061.13731999998,0.021499560692721298,2021-09-10 11:15:00,2021-09-11 03:30:00,0 days 16:15:00
4583,-10,142066,142067,45772.51366800001,45757.72,147.9366800000571,0.00032319981610162696,2021-09-11 03:30:00,2021-09-11 03:45:00,0 days 00:15:00
4584,-10,142067,142068,45739.416912,45708.79,306.2691199999972,0.0006695955932041198,2021-09-11 03:45:00,2021-09-11 04:00:00,0 days 00:15:00
4585,-10,142068,142092,45690.506484000005,45221.28,4692.264840000062,0.010269671319233953,2021-09-11 04:00:00,2021-09-11 10:00:00,0 days 06:00:00
4586,-10,142092,142093,45203.191488000004,45340.45,-1372.5851199999306,-0.0030364783432699216,2021-09-11 10:00:00,2021-09-11 10:15:00,0 days 00:15:00
4587,-10,142093,142094,45322.313819999996,45381.2,-588.8618000000133,-0.0012992756776246672,2021-09-11 10:15:00,2021-09-11 10:30:00,0 days 00:15:00
4588,-10,142094,142095,45363.04752,45456.31,-932.624799999976,-0.0020559130194874875,2021-09-11 10:30:00,2021-09-11 10:45:00,0 days 00:15:00
4589,-10,142095,142096,45438.127476,45338.65,994.7747600000002,0.0021892952356485917,2021-09-11 10:45:00,2021-09-11 11:00:00,0 days 00:15:00
4590,-10,142096,142097,45320.514540000004,45398.57,-780.5545999999595,-0.001722298627724106,2021-09-11 11:00:00,2021-09-11 11:15:00,0 days 00:15:00
4591,-10,142097,142098,45380.410572,45255.24,1251.7057200000272,0.002758251201835371,2021-09-11 11:15:00,2021-09-11 11:30:00,0 days 00:15:00
4592,-10,142098,142099,45237.137904,45267.54,-304.0209599999798,-0.000672060554859133,2021-09-11 11:30:00,2021-09-11 11:45:00,0 days 00:15:00
4593,-10,142099,142130,45249.43298400001,45675.52,-4260.870159999904,-0.009416405640942482,2021-09-11 11:45:00,2021-09-11 19:30:00,0 days 07:45:00
4594,-10,142130,142131,45657.249792,45627.16,300.8979199999885,0.0006590364539493798,2021-09-11 19:30:00,2021-09-11 19:45:00,0 days 00:15:00
4595,-10,142131,142132,45608.909136,45668.0,-590.9086399999796,-0.0012955991519945087,2021-09-11 19:45:00,2021-09-11 20:00:00,0 days 00:15:00
4596,-10,142132,142133,45649.732800000005,45572.91,768.2280000000173,0.0016828751295561162,2021-09-11 20:00:00,2021-09-11 20:15:00,0 days 00:15:00
4597,-10,142133,142134,45554.68083600001,45593.52,-388.3916399998998,-0.0008525833852246478,2021-09-11 20:15:00,2021-09-11 20:30:00,0 days 00:15:00
4598,-10,142134,142135,45575.282591999996,45602.46,-271.774080000032,-0.0005963190232587401,2021-09-11 20:30:00,2021-09-11 20:45:00,0 days 00:15:00
4599,-10,142135,142136,45584.219016,45555.68,285.3901600000245,0.0006260722815056852,2021-09-11 20:45:00,2021-09-11 21:00:00,0 days 00:15:00
4600,-10,142136,142197,45537.457728,45303.12,2343.377279999986,0.005146043272765133,2021-09-11 21:00:00,2021-09-12 12:15:00,0 days 15:15:00
4601,-10,142197,142198,45284.99875200001,45292.75,-77.51247999993211,-0.00017116590954202593,2021-09-12 12:15:00,2021-09-12 12:30:00,0 days 00:15:00
4602,-10,142198,142199,45274.632900000004,45258.12,165.12900000001537,0.0003647274189163552,2021-09-12 12:30:00,2021-09-12 12:45:00,0 days 00:15:00
4603,-10,142199,142200,45240.016752,45316.27,-762.5324799999362,-0.001685526519983549,2021-09-12 12:45:00,2021-09-12 13:00:00,0 days 00:15:00
4604,-10,142200,142201,45298.143491999996,45322.65,-245.06508000005851,-0.0005410046882901032,2021-09-12 13:00:00,2021-09-12 13:15:00,0 days 00:15:00
4605,-10,142201,142202,45304.52094,45416.71,-1121.8905999999697,-0.002476332552960425,2021-09-12 13:15:00,2021-09-12 13:30:00,0 days 00:15:00
4606,-10,142202,142203,45398.543316,45402.53,-39.866839999958756,-8.781524050771594e-05,2021-09-12 13:30:00,2021-09-12 13:45:00,0 days 00:15:00
4607,-10,142203,142204,45384.368988,45334.1,502.68988000003446,0.0011076277828891978,2021-09-12 13:45:00,2021-09-12 14:00:00,0 days 00:15:00
4608,-10,142204,142205,45315.96636,45433.04,-1170.7364000000234,-0.0025834964892934575,2021-09-12 14:00:00,2021-09-12 14:15:00,0 days 00:15:00
4609,-10,142205,142206,45414.866784000005,45416.54,-16.73215999995591,-3.684291331196299e-05,2021-09-12 14:15:00,2021-09-12 14:30:00,0 days 00:15:00
4610,-10,142206,142330,45398.373384000006,44749.93,6484.433840000056,0.014283405674365812,2021-09-12 14:30:00,2021-09-13 21:30:00,1 days 07:00:00
4611,-10,142330,142354,44732.030028,44550.96,1810.7002800000191,0.004047883091526594,2021-09-13 21:30:00,2021-09-14 03:30:00,0 days 06:00:00
4612,-10,142354,142355,44533.139616,44665.57,-1324.3038399999932,-0.0029737491032952867,2021-09-14 03:30:00,2021-09-14 03:45:00,0 days 00:15:00
4613,-10,142355,142356,44647.703772,44707.85,-601.4622799999779,-0.0013471292567954762,2021-09-14 03:45:00,2021-09-14 04:00:00,0 days 00:15:00
4614,-10,142356,142357,44689.96686,44640.29,496.7685999999958,0.00111158865155625,2021-09-14 04:00:00,2021-09-14 04:15:00,0 days 00:15:00
4615,-10,142357,142358,44622.433884000005,44751.86,-1294.261159999951,-0.002900471909184743,2021-09-14 04:15:00,2021-09-14 04:30:00,0 days 00:15:00
4616,-10,142358,142359,44733.959256,44708.16,257.9925599999842,0.0005767264161071761,2021-09-14 04:30:00,2021-09-14 04:45:00,0 days 00:15:00
4617,-10,142359,142360,44690.27673600001,44741.66,-513.8326399999642,-0.0011497638357340634,2021-09-14 04:45:00,2021-09-14 05:00:00,0 days 00:15:00
4618,-10,142360,142361,44723.763336,44872.96,-1491.966639999955,-0.0033359595184132562,2021-09-14 05:00:00,2021-09-14 05:15:00,0 days 00:15:00
4619,-10,142361,142362,44855.010816,44779.03,759.8081600000296,0.001693920358456391,2021-09-14 05:15:00,2021-09-14 05:30:00,0 days 00:15:00
4620,-10,142362,142363,44761.118388,44904.52,-1434.016119999942,-0.0032037093165759867,2021-09-14 05:30:00,2021-09-14 05:45:00,0 days 00:15:00
4621,-10,142363,142365,44886.558192,45095.3,-2087.4180800000613,-0.004650430249232285,2021-09-14 05:45:00,2021-09-14 06:15:00,0 days 00:30:00
4622,-10,142365,142475,45077.261880000005,47345.035500000005,-22677.7362,-0.05030859296727086,2021-09-14 06:15:00,2021-09-15 09:45:00,1 days 03:30:00
4623,-10,142728,142729,47508.508991999995,47500.91,75.98991999991995,0.00015995012601366376,2021-09-18 01:00:00,2021-09-18 01:15:00,0 days 00:15:00
4624,-10,142729,142920,47481.909636000004,47646.71,-1648.0036399999517,-0.0034708032019639123,2021-09-18 01:15:00,2021-09-20 01:00:00,1 days 23:45:00
4625,-10,142920,142921,47627.651316,47650.01,-223.58683999998902,-0.00046944754532729505,2021-09-20 01:00:00,2021-09-20 01:15:00,0 days 00:15:00
4626,-10,142921,143002,47630.949996,42885.009000000005,47459.409959999975,0.0996398559423769,2021-09-20 01:15:00,2021-09-20 21:30:00,0 days 20:15:00
4627,-10,143015,143016,43743.515591999996,43844.88,-1013.6440800000128,-0.0023172442047283415,2021-09-21 00:45:00,2021-09-21 01:00:00,0 days 00:15:00
4628,-10,143016,143061,43827.342048,42961.88,8654.620480000012,0.019747080419618923,2021-09-21 01:00:00,2021-09-21 12:15:00,0 days 11:15:00
4629,-10,143061,143062,42944.695247999996,42885.83,588.6524799999461,0.0013707222198238167,2021-09-21 12:15:00,2021-09-21 12:30:00,0 days 00:15:00
4630,-10,143062,143063,42868.675668,42750.1,1185.7566800000495,0.002766021253334805,2021-09-21 12:30:00,2021-09-21 12:45:00,0 days 00:15:00
4631,-10,143063,143064,42732.99996,42683.02,499.7996000000421,0.0011695869713520546,2021-09-21 12:45:00,2021-09-21 13:00:00,0 days 00:15:00
4632,-10,143064,143078,42665.946791999995,42947.35,-2814.0320800000336,-0.006595498967170821,2021-09-21 13:00:00,2021-09-21 16:30:00,0 days 03:30:00
4633,-10,143078,143079,42930.17106,43122.65,-1924.7894000000088,-0.004483535360970015,2021-09-21 16:30:00,2021-09-21 16:45:00,0 days 00:15:00
4634,-10,143079,143080,43105.40094000001,43301.08,-1956.7905999999493,-0.004539548542243477,2021-09-21 16:45:00,2021-09-21 17:00:00,0 days 00:15:00
4635,-10,143080,143081,43283.759568,43135.44,1483.1956799999898,0.003426679416952738,2021-09-21 17:00:00,2021-09-21 17:15:00,0 days 00:15:00
4636,-10,143081,143082,43118.18582400001,43241.11,-1229.2417599999317,-0.0028508661403738866,2021-09-21 17:15:00,2021-09-21 17:30:00,0 days 00:15:00
4637,-10,143082,143083,43223.813556,43363.04,-1392.264439999999,-0.003221058776306629,2021-09-21 17:30:00,2021-09-21 17:45:00,0 days 00:15:00
4638,-10,143083,143084,43345.694784,43266.18,795.1478399999905,0.0018344332556263776,2021-09-21 17:45:00,2021-09-21 18:00:00,0 days 00:15:00
4639,-10,143084,143085,43248.873528000004,43193.97,549.0352800000255,0.0012694787984351974,2021-09-21 18:00:00,2021-09-21 18:15:00,0 days 00:15:00
4640,-10,143085,143152,43176.692412000004,42200.0,9766.92412000004,0.022620825205419304,2021-09-21 18:15:00,2021-09-22 11:00:00,0 days 16:45:00
4641,-10,143152,143153,42183.12,42208.82,-256.9999999999709,-0.0006092484387119068,2021-09-22 11:00:00,2021-09-22 11:15:00,0 days 00:15:00
4642,-10,143153,143154,42191.936472,41939.54,2523.9647200000036,0.0059821021053987344,2021-09-22 11:15:00,2021-09-22 11:30:00,0 days 00:15:00
4643,-10,143154,143155,41922.764184,42116.42,-1936.558159999986,-0.004619347501754412,2021-09-22 11:30:00,2021-09-22 11:45:00,0 days 00:15:00
4644,-10,143155,143156,42099.573432,42028.42,711.5343199999916,0.0016901223979128854,2021-09-22 11:45:00,2021-09-22 12:00:00,0 days 00:15:00
4645,-10,143156,143157,42011.608632,42220.93,-2093.2136799999716,-0.004982464961852395,2021-09-22 12:00:00,2021-09-22 12:15:00,0 days 00:15:00
4646,-10,143157,143158,42204.041628,42200.0,40.416279999990365,9.576400373267902e-05,2021-09-22 12:15:00,2021-09-22 12:30:00,0 days 00:15:00
4647,-10,143158,143159,42183.12,42187.47,-43.49999999998545,-0.00010312181744742688,2021-09-22 12:30:00,2021-09-22 12:45:00,0 days 00:15:00
4648,-10,143159,143160,42170.595012000005,42055.55,1150.4501200000232,0.0027280860506536664,2021-09-22 12:45:00,2021-09-22 13:00:00,0 days 00:15:00
4649,-10,143160,143161,42038.72778000001,42148.52,-1097.9221999998845,-0.0026116922608734328,2021-09-22 13:00:00,2021-09-22 13:15:00,0 days 00:15:00
4650,-10,143161,143162,42131.660592,42023.26,1084.0059199999814,0.002572901007860562,2021-09-22 13:15:00,2021-09-22 13:30:00,0 days 00:15:00
4651,-10,143162,143177,42006.45069600001,42475.04,-4685.893039999937,-0.01115517488947515,2021-09-22 13:30:00,2021-09-22 17:15:00,0 days 03:45:00
4652,-10,143177,143309,42458.049984000005,44598.802500000005,-21407.525160000005,-0.05042041537015307,2021-09-22 17:15:00,2021-09-24 02:15:00,1 days 09:00:00
4653,-10,143395,143396,42501.89244,42448.11,537.8244000000268,0.0012654128301681222,2021-09-24 23:45:00,2021-09-25 00:00:00,0 days 00:15:00
4654,-10,143396,143397,42431.130756000006,42240.06,1910.7075600000826,0.004503079521937736,2021-09-25 00:00:00,2021-09-25 00:15:00,0 days 00:15:00
4655,-10,143397,143414,42223.163975999996,42347.6,-1244.3602400000236,-0.002947103255235284,2021-09-25 00:15:00,2021-09-25 04:30:00,0 days 04:15:00
4656,-10,143414,143415,42330.66096,42299.95,307.1096000000398,0.0007255015467163561,2021-09-25 04:30:00,2021-09-25 04:45:00,0 days 00:15:00
4657,-10,143415,143416,42283.03002,42371.43,-883.9998000000196,-0.0020906727819218762,2021-09-25 04:45:00,2021-09-25 05:00:00,0 days 00:15:00
4658,-10,143416,143417,42354.481428,42464.62,-1101.3857200000348,-0.0026003994922527696,2021-09-25 05:00:00,2021-09-25 05:15:00,0 days 00:15:00
4659,-10,143417,143418,42447.634152000006,42519.33,-716.9584799999575,-0.0016890422618904832,2021-09-25 05:15:00,2021-09-25 05:30:00,0 days 00:15:00
4660,-10,143418,143419,42502.322268,42947.21,-4448.877319999956,-0.01046737468119363,2021-09-25 05:30:00,2021-09-25 05:45:00,0 days 00:15:00
4661,-10,143419,143420,42930.031116,42934.52,-44.888839999985066,-0.00010456279399995161,2021-09-25 05:45:00,2021-09-25 06:00:00,0 days 00:15:00
4662,-10,143420,143421,42917.346192,42944.15,-268.0380800000421,-0.0006245448607211657,2021-09-25 06:00:00,2021-09-25 06:15:00,0 days 00:15:00
4663,-10,143421,143422,42926.97234,42994.43,-674.5766000000003,-0.001571451614749586,2021-09-25 06:15:00,2021-09-25 06:30:00,0 days 00:15:00
4664,-10,143422,143423,42977.232228,42943.71,335.2222800000163,0.0007799996943069765,2021-09-25 06:30:00,2021-09-25 06:45:00,0 days 00:15:00
4665,-10,143423,143424,42926.532516,42911.69,148.42515999996976,0.00034576554708831697,2021-09-25 06:45:00,2021-09-25 07:00:00,0 days 00:15:00
4666,-10,143424,143451,42894.525324,42775.02,1195.053240000052,0.0027860274265150142,2021-09-25 07:00:00,2021-09-25 13:45:00,0 days 06:45:00
4667,-10,143451,143452,42757.909992,42693.0,649.0999200000078,0.0015180814967837852,2021-09-25 13:45:00,2021-09-25 14:00:00,0 days 00:15:00
4668,-10,143452,143472,42675.9228,42649.28,266.42800000001444,0.0006243051878424,2021-09-25 14:00:00,2021-09-25 19:00:00,0 days 05:00:00
4669,-10,143472,143473,42632.220288000004,42934.5,-3022.7971199999592,-0.007090405096379149,2021-09-25 19:00:00,2021-09-25 19:15:00,0 days 00:15:00
4670,-10,143473,143474,42917.3262,42866.59,507.3620000000665,0.0011821845509100148,2021-09-25 19:15:00,2021-09-25 19:30:00,0 days 00:15:00
4671,-10,143474,143475,42849.443364,42733.12,1163.2336399999622,0.0027146995355772363,2021-09-25 19:30:00,2021-09-25 19:45:00,0 days 00:15:00
4672,-10,143475,143476,42716.026752000005,42679.58,364.4675200000347,0.0008532336635990179,2021-09-25 19:45:00,2021-09-25 20:00:00,0 days 00:15:00
4673,-10,143476,143715,42662.508168,43115.57,-4530.618319999994,-0.010619671731814107,2021-09-25 20:00:00,2021-09-28 07:45:00,2 days 11:45:00
4674,-10,143715,143739,43098.323772,42620.6,4777.237720000048,0.01108450933097238,2021-09-28 07:45:00,2021-09-28 13:45:00,0 days 06:00:00
4675,-10,143739,143740,42603.55176,42634.84,-312.882399999944,-0.0007344044969830321,2021-09-28 13:45:00,2021-09-28 14:00:00,0 days 00:15:00
4676,-10,143740,143798,42617.786064,41667.59,9501.960640000034,0.022295763148584835,2021-09-28 14:00:00,2021-09-29 04:30:00,0 days 14:30:00
4677,-10,143798,143799,41650.922964,41571.57,793.5296399999788,0.0019051910102588776,2021-09-29 04:30:00,2021-09-29 04:45:00,0 days 00:15:00
4678,-10,143799,143827,41554.941372,41801.46,-2465.18627999998,-0.0059323541283131664,2021-09-29 04:45:00,2021-09-29 11:45:00,0 days 07:00:00
4679,-10,143827,143828,41784.739416000004,41701.81,829.2941600000631,0.0019846818996375193,2021-09-29 11:45:00,2021-09-29 12:00:00,0 days 00:15:00
4680,-10,143828,143829,41685.129276,41762.96,-778.3072399999946,-0.001867110054635468,2021-09-29 12:00:00,2021-09-29 12:15:00,0 days 00:15:00
4681,-10,143829,143830,41746.254816,41764.44,-181.85184000001755,-0.00043561234606914745,2021-09-29 12:15:00,2021-09-29 12:30:00,0 days 00:15:00
4682,-10,143830,143831,41747.73422400001,41864.18,-1164.457759999932,-0.002789271757245526,2021-09-29 12:30:00,2021-09-29 12:45:00,0 days 00:15:00
4683,-10,143831,143832,41847.434328,42199.99,-3525.5567199999496,-0.008424785836012472,2021-09-29 12:45:00,2021-09-29 13:00:00,0 days 00:15:00
4684,-10,143832,143836,42183.110004,42245.79,-626.7999599999894,-0.0014859026751241622,2021-09-29 13:00:00,2021-09-29 14:00:00,0 days 01:00:00
4685,-10,143836,143903,42228.891684,41479.98,7489.116839999988,0.017734580618504636,2021-09-29 14:00:00,2021-09-30 08:45:00,0 days 18:45:00
4686,-10,143903,143904,41463.388008,41524.29,-609.0199199999915,-0.0014688136914486893,2021-09-30 08:45:00,2021-09-30 09:00:00,0 days 00:15:00
4687,-10,143904,143905,41507.680284,41536.05,-283.6971600000106,-0.000683481124598817,2021-09-30 09:00:00,2021-09-30 09:15:00,0 days 00:15:00
4688,-10,143905,143906,41519.435580000005,41725.98,-2065.4441999999835,-0.004974644214563728,2021-09-30 09:15:00,2021-09-30 09:30:00,0 days 00:15:00
4689,-10,143906,143907,41709.28960800001,41907.01,-1977.2039199999563,-0.004740440171919769,2021-09-30 09:30:00,2021-09-30 09:45:00,0 days 00:15:00
4690,-10,143907,143979,41890.247196000004,44002.371,-21121.238039999953,-0.0504204187222288,2021-09-30 09:45:00,2021-10-01 03:45:00,0 days 18:00:00
4691,-10,145144,145145,56051.660363999996,56080.53,-288.69636000003084,-0.0005150540735550102,2021-10-13 07:00:00,2021-10-13 07:15:00,0 days 00:15:00
4692,-10,145145,145146,56058.097788,56220.6,-1625.0221199999942,-0.0028988178053159785,2021-10-13 07:15:00,2021-10-13 07:30:00,0 days 00:15:00
4693,-10,145146,145147,56198.11176,56344.83,-1467.1824000000197,-0.0026107325567552575,2021-10-13 07:30:00,2021-10-13 07:45:00,0 days 00:15:00
4694,-10,145147,145150,56322.292068,56254.16,681.3206799999898,0.0012096820903123584,2021-10-13 07:45:00,2021-10-13 08:30:00,0 days 00:45:00
4695,-10,145150,145151,56231.65833600001,56204.01,276.48336000005656,0.000491686299464944,2021-10-13 08:30:00,2021-10-13 08:45:00,0 days 00:15:00
4696,-10,145151,145157,56181.528396,56329.98,-1484.5160400000168,-0.0026423560952921754,2021-10-13 08:45:00,2021-10-13 10:15:00,0 days 01:30:00
4697,-10,145157,145202,56307.44800800001,55076.47,12309.780080000055,0.021861726140121163,2021-10-13 10:15:00,2021-10-13 21:30:00,0 days 11:15:00
4698,-10,145202,145252,55054.43941200001,57830.282999999996,-27758.435879999888,-0.05041997734691206,2021-10-13 21:30:00,2021-10-14 10:00:00,0 days 12:30:00
4699,-10,146029,146030,63163.434516,63089.54,738.9451600000029,0.0011698938882318544,2021-10-22 12:15:00,2021-10-22 12:30:00,0 days 00:15:00
4700,-10,146030,146031,63064.304184,63255.76,-1914.558160000015,-0.003035882477057106,2021-10-22 12:30:00,2021-10-22 12:45:00,0 days 00:15:00
4701,-10,146031,146032,63230.457696000005,63237.9,-74.42303999996511,-0.0001177012514408382,2021-10-22 12:45:00,2021-10-22 13:00:00,0 days 00:15:00
4702,-10,146032,146033,63212.60484000001,63173.56,390.4484000000957,0.0006176749099144896,2021-10-22 13:00:00,2021-10-22 13:15:00,0 days 00:15:00
4703,-10,146033,146050,63148.290576,63382.58,-2342.8942400000233,-0.003710146733394648,2021-10-22 13:15:00,2021-10-22 17:30:00,0 days 04:15:00
4704,-10,146050,146051,63357.226968,63447.2,-899.7303199999442,-0.0014200910662558464,2021-10-22 17:30:00,2021-10-22 17:45:00,0 days 00:15:00
4705,-10,146051,146052,63421.82112,63569.56,-1477.3887999999715,-0.0023294644870013315,2021-10-22 17:45:00,2021-10-22 18:00:00,0 days 00:15:00
4706,-10,146052,146053,63544.132176,63477.98,661.5217599999596,0.0010410430315859198,2021-10-22 18:00:00,2021-10-22 18:15:00,0 days 00:15:00
4707,-10,146053,146054,63452.58880800001,63391.87,607.1880800000508,0.0009569161659224168,2021-10-22 18:15:00,2021-10-22 18:30:00,0 days 00:15:00
4708,-10,146054,146117,63366.513252000004,61238.32,21281.932520000046,0.03358545614678954,2021-10-22 18:30:00,2021-10-23 10:15:00,0 days 15:45:00
4709,-10,146117,146118,61213.824672,61099.48,1143.4467199999926,0.001867955034874691,2021-10-23 10:15:00,2021-10-23 10:30:00,0 days 00:15:00
4710,-10,146118,146119,61075.040208000006,60990.86,841.8020800000522,0.0013783078605158483,2021-10-23 10:30:00,2021-10-23 10:45:00,0 days 00:15:00
4711,-10,146119,146126,60966.463656,61099.99,-1335.2634399999806,-0.0021901605570140426,2021-10-23 10:45:00,2021-10-23 12:30:00,0 days 01:45:00
4712,-10,146126,146127,61075.550004000004,61165.58,-900.2999599999748,-0.0014740758944307153,2021-10-23 12:30:00,2021-10-23 12:45:00,0 days 00:15:00
4713,-10,146127,146128,61141.113768,61236.52,-954.0623199999391,-0.0015604267917332937,2021-10-23 12:45:00,2021-10-23 13:00:00,0 days 00:15:00
4714,-10,146128,146129,61212.025391999996,61512.77,-3007.446080000009,-0.004913162178085795,2021-10-23 13:00:00,2021-10-23 13:15:00,0 days 00:15:00
4715,-10,146129,146130,61488.164892,61420.47,676.9489199999953,0.0011009418173221208,2021-10-23 13:15:00,2021-10-23 13:30:00,0 days 00:15:00
4716,-10,146130,146160,61395.901812000004,61552.24,-1563.3818799999426,-0.0025463945212289563,2021-10-23 13:30:00,2021-10-23 21:00:00,0 days 07:30:00
4717,-10,146160,146161,61527.619104,61328.29,1993.2910399999673,0.0032396687358090537,2021-10-23 21:00:00,2021-10-23 21:15:00,0 days 00:15:00
4718,-10,146161,146162,61303.758684,61586.27,-2825.1131599999644,-0.004608384902730744,2021-10-23 21:15:00,2021-10-23 21:30:00,0 days 00:15:00
4719,-10,146162,146163,61561.635492,61699.93,-1382.9450799999904,-0.002246439798013089,2021-10-23 21:30:00,2021-10-23 21:45:00,0 days 00:15:00
4720,-10,146163,146164,61675.250028,61535.31,1399.4002800000453,0.00226898193256575,2021-10-23 21:45:00,2021-10-23 22:00:00,0 days 00:15:00
4721,-10,146164,146165,61510.695876,61427.48,832.1587599999475,0.0013528683884140857,2021-10-23 22:00:00,2021-10-23 22:15:00,0 days 00:15:00
4722,-10,146165,146166,61402.909008,61392.45,104.5900800000527,0.00017033407975253212,2021-10-23 22:15:00,2021-10-23 22:30:00,0 days 00:15:00
4723,-10,146166,146167,61367.89302,61288.65,792.4302000000171,0.0012912781602942847,2021-10-23 22:30:00,2021-10-23 22:45:00,0 days 00:15:00
4724,-10,146167,146168,61264.13454000001,61322.06,-579.2545999999129,-0.0009455036039425213,2021-10-23 22:45:00,2021-10-23 23:00:00,0 days 00:15:00
4725,-10,146168,146288,61297.531176,60643.09,6544.411760000003,0.010676468749140078,2021-10-23 23:00:00,2021-10-25 05:00:00,1 days 06:00:00
4726,-10,146288,146289,60618.832764,60675.88,-570.4723599999852,-0.0009410810700050121,2021-10-25 05:00:00,2021-10-25 05:15:00,0 days 00:15:00
4727,-10,146289,146290,60651.609648,60697.43,-458.2035200000246,-0.0007554680290584592,2021-10-25 05:15:00,2021-10-25 05:30:00,0 days 00:15:00
4728,-10,146290,146291,60673.151028,60916.94,-2437.889720000021,-0.004018070066733381,2021-10-25 05:30:00,2021-10-25 05:45:00,0 days 00:15:00
4729,-10,146291,146294,60892.57322400001,61039.88,-1473.0677599999035,-0.002419125489377949,2021-10-25 05:45:00,2021-10-25 06:30:00,0 days 00:45:00
4730,-10,146294,146516,61015.464048,61192.38,-1769.1595199999574,-0.0028995264521927133,2021-10-25 06:30:00,2021-10-27 14:00:00,2 days 07:30:00
4731,-10,146516,146517,61167.903048,61357.65,-1897.4695200000133,-0.0031020673023742784,2021-10-27 14:00:00,2021-10-27 14:15:00,0 days 00:15:00
4732,-10,146517,146551,61333.106940000005,59170.0,21631.06940000005,0.03526817811652838,2021-10-27 14:15:00,2021-10-27 22:45:00,0 days 08:30:00
4733,-10,146551,146601,59146.332,58755.7,3906.3200000000506,0.006604500850534656,2021-10-27 22:45:00,2021-10-28 11:15:00,0 days 12:30:00
4734,-10,146601,146606,58732.19772,58753.38,-211.822800000009,-0.0003606587327276145,2021-10-28 11:15:00,2021-10-28 12:30:00,0 days 01:15:00
